label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,2S,111,8,8,0.0,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.0,1,0.00439947206335245,1.0,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,2S,111,9,9,0.0,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,0.9447866256049274,0.9447866256049274,0.025867706686008508,0.2741975112656482,2,-0.05521337439507259,0.918918918918919,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,2S,111,10,10,0.0,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,0.979762428508579,-0.011228562482412026,0.09491579957524991,2,-0.020237571491421028,0.990990990990991,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,2S,111,11,11,0.0,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,0.9447866256049274,0.9447866256049274,0.03487671569501751,0.28760925353521344,2,-0.05521337439507259,0.9099099099099099,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,2S,111,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3H,689,0,0,0.0,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,0.8042234931808183,0.8042234931808183,-0.04483311059276661,0.3582537727459471,2,-0.1957765068191817,0.8490566037735849,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3H,689,1,1,0.0,-0.4458864936207655,-0.4458864936207655,-0.4458864936207655,-0.4458864936207655,0.5541135063792345,0.5541135063792345,0.5541135063792345,-0.042403184477078956,0.4909525033539382,2,-0.4458864936207655,0.5965166908563135,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3H,689,2,2,0.0,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,0.8583369995600528,0.8583369995600528,-0.006684771122095238,0.3419485559734464,2,-0.1416630004399472,0.865021770682148,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3H,689,3,3,0.0,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,0.8739551253849538,0.8739551253849538,0.046669203759409535,0.3782745109441022,2,-0.12604487461504618,0.8272859216255443,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3H,689,4,4,0.0,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,0.7527496700395953,0.7527496700395953,-0.051314190628039,0.3972079539820234,2,-0.24725032996040475,0.8040638606676342,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3H,689,5,5,0.0,-0.33238011438627363,-0.33238011438627363,-0.33238011438627363,-0.33238011438627363,0.6676198856137263,0.6676198856137263,0.6676198856137263,0.11899869548310224,0.49799188335507527,2,-0.33238011438627363,0.548621190130624,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3H,689,6,6,0.0,-0.20633523977122745,-0.20633523977122745,-0.20633523977122745,-0.20633523977122745,0.7936647602287725,0.7936647602287725,0.7936647602287725,0.05055880957565207,0.43723788371528066,2,-0.20633523977122745,0.7431059506531205,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3H,689,7,7,0.0,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,0.8293004839419269,0.8293004839419269,-0.0183047410217886,0.35966422612494475,2,-0.17069951605807304,0.8476052249637155,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3H,689,8,8,0.0,-0.9956005279366476,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,-0.0014060431761250538,0.07602762979860504,2,0.00439947206335245,0.9941944847605225,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3H,689,9,9,0.0,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,0.9447866256049274,0.9447866256049274,0.020258323718134966,0.26434284385262785,2,-0.05521337439507259,0.9245283018867925,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3H,689,10,10,0.0,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,0.979762428508579,0.002984489466488986,0.15071750404062118,2,-0.020237571491421028,0.97677793904209,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3H,689,11,11,0.0,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,0.9447866256049274,0.9447866256049274,0.014452808478657467,0.2547685429898708,2,-0.05521337439507259,0.93033381712627,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3H,689,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3S,74,0,0,0.0,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,0.8042234931808183,0.8042234931808183,-0.03361434465701955,0.37111557211164575,2,-0.1957765068191817,0.8378378378378378,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3S,74,1,1,0.0,-0.4458864936207655,-0.4458864936207655,-0.4458864936207655,-0.4458864936207655,0.5541135063792345,0.5541135063792345,0.5541135063792345,-0.12156216929644115,0.4713172478992737,2,-0.4458864936207655,0.6756756756756757,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3S,74,2,2,0.0,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,0.8583369995600528,0.8583369995600528,-0.06058191935886612,0.27482281997115426,2,-0.1416630004399472,0.918918918918919,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3S,74,3,3,0.0,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,0.8739551253849538,0.8739551253849538,0.11719836862819705,0.4319693929673376,2,-0.12604487461504618,0.7567567567567568,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3S,74,4,4,0.0,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,0.5027496700395953,0.7527496700395953,0.7527496700395953,0.00950642679635201,0.4398259559519689,2,-0.24725032996040475,0.7432432432432432,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3S,74,5,5,0.0,-0.33238011438627363,-0.33238011438627363,-0.33238011438627363,-0.33238011438627363,0.6676198856137263,0.6676198856137263,0.6676198856137263,0.08653880453264526,0.4967498959126475,2,-0.33238011438627363,0.581081081081081,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3S,74,6,6,0.0,-0.20633523977122745,-0.20633523977122745,-0.20633523977122745,-0.20633523977122745,0.7936647602287725,0.7936647602287725,0.7936647602287725,0.14501611158012387,0.4806511688262489,2,-0.20633523977122745,0.6486486486486487,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3S,74,7,7,0.0,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,0.8293004839419269,0.8293004839419269,-0.07610492146347847,0.29465182234077136,2,-0.17069951605807304,0.9054054054054054,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3S,74,8,8,0.0,-0.9956005279366476,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,-0.02262755496367458,0.16326908396901554,2,0.00439947206335245,0.972972972972973,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3S,74,9,9,0.0,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,0.29478662560492175,0.9447866256049274,-0.001159320341018526,0.22766786020951793,2,-0.05521337439507259,0.9459459459459459,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3S,74,10,10,0.0,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,0.979762428508579,0.02030296904911951,0.19856948607402855,2,-0.020237571491421028,0.9594594594594594,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3S,74,11,11,0.0,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,0.29478662560492175,0.9447866256049274,-0.001159320341018523,0.22766786020951793,2,-0.05521337439507259,0.9459459459459459,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,3S,74,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4H,352,0,0,0.0,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,0.8042234931808183,0.8042234931808183,-0.08498105227372717,0.3143254762988598,2,-0.1957765068191817,0.8892045454545454,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4H,352,1,1,0.0,-0.4458864936207655,-0.4458864936207655,-0.4458864936207655,-0.4458864936207655,0.5541135063792345,0.5541135063792345,0.5541135063792345,-0.014068311802583654,0.49603452102675877,2,-0.4458864936207655,0.5681818181818182,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4H,352,2,2,0.0,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,0.8583369995600528,0.8583369995600528,0.07424609046914372,0.41203721891920125,2,-0.1416630004399472,0.7840909090909091,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4H,352,3,3,0.0,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,0.8739551253849538,0.8739551253849538,0.02736421629404472,0.36089438239567434,2,-0.12604487461504618,0.8465909090909091,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4H,352,4,4,0.0,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,0.7527496700395953,0.7527496700395953,-0.07111396632404113,0.3814784011261588,2,-0.24725032996040475,0.8238636363636364,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4H,352,5,5,0.0,-0.33238011438627363,-0.33238011438627363,-0.33238011438627363,-0.33238011438627363,0.6676198856137263,0.6676198856137263,0.6676198856137263,-0.025561932568091836,0.4618297449133319,2,-0.33238011438627363,0.6931818181818182,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4H,352,6,6,0.0,-0.20633523977122745,-0.20633523977122745,-0.20633523977122745,-0.20633523977122745,-0.20633523977122745,0.7936647602287725,0.7936647602287725,-0.035880694316682,0.37656691543820175,2,-0.20633523977122745,0.8295454545454546,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4H,352,7,7,0.0,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,0.8293004839419269,0.8293004839419269,0.005436847578290574,0.3814784011261588,2,-0.17069951605807304,0.8238636363636364,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4H,352,8,8,0.0,-0.9956005279366476,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.0015585629724433588,0.053300179088902624,2,0.00439947206335245,0.9971590909090909,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4H,352,9,9,0.0,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,0.9447866256049274,0.9447866256049274,0.02149117105947287,0.26650089544451305,2,-0.05521337439507259,0.9232954545454546,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4H,352,10,10,0.0,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,0.979762428508579,0.005330610326760792,0.15806780581583096,2,-0.020237571491421028,0.9744318181818182,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4H,352,11,11,0.0,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,0.39478662560491606,0.9447866256049274,-0.004077010758708944,0.22058937793935968,2,-0.05521337439507259,0.9488636363636364,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4H,352,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4S,390,0,0,0.0,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,0.8042234931808183,0.8042234931808183,0.01960810856543369,0.4116169517036444,2,-0.1957765068191817,0.7846153846153846,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4S,390,1,1,0.0,-0.4458864936207655,-0.4458864936207655,-0.4458864936207655,-0.4458864936207655,0.5541135063792345,0.5541135063792345,0.5541135063792345,-0.012553160287432127,0.49617215134502596,2,-0.4458864936207655,0.5666666666666667,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4S,390,2,2,0.0,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,0.8583369995600528,0.8583369995600528,0.0019267431497963887,0.3511236987481139,2,-0.1416630004399472,0.8564102564102564,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4S,390,3,3,0.0,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,0.8739551253849538,0.8739551253849538,0.0021602535900820093,0.33474751099536615,2,-0.12604487461504618,0.8717948717948718,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4S,390,4,4,0.0,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,0.7527496700395953,0.7527496700395953,0.7527496700395953,0.032236849526774726,0.44932367752812336,2,-0.24725032996040475,0.7205128205128205,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4S,390,5,5,0.0,-0.33238011438627363,-0.33238011438627363,-0.33238011438627363,-0.33238011438627363,-0.33238011438627363,0.6676198856137263,0.6676198856137263,-0.14263652464268392,0.39260180956205404,2,-0.33238011438627363,0.8102564102564103,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4S,390,6,6,0.0,-0.20633523977122745,-0.20633523977122745,-0.20633523977122745,-0.20633523977122745,-0.20633523977122745,0.7936647602287725,0.7936647602287725,-0.01915575259174028,0.3905565781154478,2,-0.20633523977122745,0.8128205128205128,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4S,390,7,7,0.0,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,0.8293004839419269,0.8293004839419269,0.00878766342910642,0.38425267981262157,2,-0.17069951605807304,0.8205128205128205,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4S,390,8,8,0.0,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.0,1,0.00439947206335245,1.0,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4S,390,9,9,0.0,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,0.9447866256049274,0.9447866256049274,0.029402010220312035,0.27866599363663264,2,-0.05521337439507259,0.9153846153846154,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4S,390,10,10,0.0,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,0.979762428508579,-0.004852956106805642,0.12323501809787808,2,-0.020237571491421028,0.9846153846153847,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4S,390,11,11,0.0,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,0.9447866256049274,-0.009059528241226422,0.21008769603127525,2,-0.05521337439507259,0.9538461538461539,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,4S,390,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5H,82,0,0,0.0,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,0.8042234931808183,0.8042234931808183,-0.0006545555996695056,0.3987333150731604,2,-0.1957765068191817,0.8048780487804879,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5H,82,1,1,0.0,-0.4458864936207655,-0.4458864936207655,-0.4458864936207655,0.5541135063792345,0.5541135063792345,0.5541135063792345,0.5541135063792345,0.06630862833045405,0.5029272936438827,2,0.5541135063792345,0.5121951219512195,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5H,82,2,2,0.0,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,0.8583369995600528,-0.10507763458628867,0.18889685938866627,2,-0.1416630004399472,0.9634146341463414,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5H,82,3,3,0.0,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,0.8739551253849538,-0.08945950876138765,0.18889685938866624,2,-0.12604487461504618,0.9634146341463414,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5H,82,4,4,0.0,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,0.7527496700395953,0.7527496700395953,-0.10090886654577061,0.35562329977938756,2,-0.24725032996040475,0.8536585365853658,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5H,82,5,5,0.0,-0.33238011438627363,-0.33238011438627363,-0.33238011438627363,-0.33238011438627363,0.6676198856137263,0.6676198856137263,0.6676198856137263,-0.015306943654566346,0.4681998302004165,2,-0.33238011438627363,0.6829268292682927,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5H,82,6,6,0.0,-0.20633523977122745,-0.20633523977122745,-0.20633523977122745,-0.20633523977122745,-0.20633523977122745,0.7936647602287725,0.7936647602287725,-0.09657914221025184,0.3145091241282065,2,-0.20633523977122745,0.8902439024390244,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5H,82,7,7,0.0,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,0.8293004839419269,0.8293004839419269,3.21912590001017e-05,0.37858991295610456,2,-0.17069951605807304,0.8292682926829268,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5H,82,8,8,0.0,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.0,1,0.00439947206335245,1.0,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5H,82,9,9,0.0,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,0.9447866256049274,-0.030823130492633553,0.15520673239323957,2,-0.05521337439507259,0.975609756097561,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5H,82,10,10,0.0,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,0.979762428508579,0.004152672411017998,0.15520673239323957,2,-0.020237571491421028,0.975609756097561,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5H,82,11,11,0.0,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,0.9447866256049274,0.9447866256049274,0.017957357312244498,0.262019121198305,2,-0.05521337439507259,0.926829268292683,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5H,82,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5S,800,0,0,0.0,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,0.8042234931808183,0.8042234931808183,0.8042234931808183,0.06047349318081831,0.4368346003753668,2,-0.1957765068191817,0.74375,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5S,800,1,1,0.0,-0.4458864936207655,-0.4458864936207655,-0.4458864936207655,-0.4458864936207655,0.5541135063792345,0.5541135063792345,0.5541135063792345,0.015363506379234535,0.49880802851562,2,-0.4458864936207655,0.53875,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5S,800,2,2,0.0,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,0.8583369995600528,0.8583369995600528,-0.0679130004399472,0.26152711721980504,2,-0.1416630004399472,0.92625,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5S,800,3,3,0.0,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,0.8739551253849538,0.8739551253849538,-0.06729487461504619,0.23530330864402124,2,-0.12604487461504618,0.94125,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5S,800,4,4,0.0,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,0.7527496700395953,0.7527496700395953,-0.07975032996040475,0.3736552861141554,2,-0.24725032996040475,0.8325,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5S,800,5,5,0.0,-0.33238011438627363,-0.33238011438627363,-0.33238011438627363,-0.33238011438627363,0.6676198856137263,0.6676198856137263,0.6676198856137263,0.04386988561372636,0.4847470083224825,2,-0.33238011438627363,0.62375,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5S,800,6,6,0.0,-0.20633523977122745,-0.20633523977122745,-0.20633523977122745,-0.20633523977122745,-0.20633523977122745,0.7936647602287725,0.7936647602287725,-0.07758523977122744,0.33513255554665833,2,-0.20633523977122745,0.87125,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5S,800,7,7,0.0,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,-0.17069951605807304,0.8293004839419269,0.8293004839419269,-0.06569951605807306,0.3067451968160417,2,-0.17069951605807304,0.895,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5S,800,8,8,0.0,-0.9956005279366476,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.00439947206335245,0.0006494720633524498,0.061160553190624675,2,0.00439947206335245,0.99625,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5S,800,9,9,0.0,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,0.9447866256049274,-0.025213374395072576,0.17069393816318457,2,-0.05521337439507259,0.97,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5S,800,10,10,0.0,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,-0.020237571491421028,0.979762428508579,0.002262428508578973,0.1483956757986724,2,-0.020237571491421028,0.9775,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5S,800,11,11,0.0,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,-0.05521337439507259,0.9447866256049274,0.9447866256049274,0.006036625604927423,0.23993832645208177,2,-0.05521337439507259,0.93875,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,5S,800,__vector__,__vector__,0.0,,,,,,,,,,,,,12.0,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,6H,35,0,0,0.0,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,-0.1957765068191817,0.8042234931808183,0.8042234931808183,-0.052919363962038855,0.3550358012483632,2,-0.1957765068191817,0.8571428571428571,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,6H,35,1,1,0.0,-0.4458864936207655,-0.4458864936207655,-0.4458864936207655,-0.4458864936207655,0.5541135063792345,0.5541135063792345,0.5541135063792345,-0.07445792219219405,0.4902408943099112,2,-0.4458864936207655,0.6285714285714286,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,6H,35,2,2,0.0,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,-0.1416630004399472,0.8583369995600528,0.8583369995600528,0.0011941424171956698,0.3550358012483632,2,-0.1416630004399472,0.8571428571428571,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,6H,35,3,3,0.0,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,-0.12604487461504618,0.8739551253849538,0.8739551253849538,0.016812268242096667,0.35503580124836315,2,-0.12604487461504618,0.8571428571428571,,,,,,,,,,,
svm,occupancy_bin,mean_removed,12,unith,Nielsen,top_ten,6H,35,4,4,0.0,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,-0.24725032996040475,0.7527496700395953,0.7527496700395953,0.7527496700395953,0.038463955753880966,0.45834924851410563,2,-0.24725032996040475,0.7142857142857143,,,,,,,,,,,
