label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,43,43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,44,44,0.9142857142857143,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.028571429422923497,0.09467621648780121,2,0.0,0.9142857142857143,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,45,45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,46,46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,47,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,48,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,49,49,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.007142857142857143,0.04225771273642583,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,50,50,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.007142857142857143,0.04225771273642583,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,51,51,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.009523809807641165,0.05634361866107175,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,52,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,53,53,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.007142857142857143,0.04225771273642583,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,54,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,55,55,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.009523809807641165,0.05634361866107175,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,56,56,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.06190476247242519,0.15700273966145048,3,0.0,0.8571428571428571,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,57,57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,58,58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,59,59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,60,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,61,61,0.9428571428571428,0.0,0.0,0.0,0.0,0.0,0.07499999999999929,0.3333333432674408,0.01666666695049831,0.06942810398502612,3,0.0,0.9428571428571428,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,62,62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,63,63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,64,64,0.9428571428571428,0.0,0.0,0.0,0.0,0.0,0.07499999999999929,0.3333333432674408,0.01666666695049831,0.06942810398502612,3,0.0,0.9428571428571428,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,65,65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,66,66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,67,67,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.014285714285714285,0.08451542547285167,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,68,68,0.9428571428571428,0.0,0.0,0.0,0.0,0.0,0.14999999999999858,1.0,0.04285714285714286,0.1867456815560454,3,0.0,0.9428571428571428,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,69,69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,70,70,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,71,71,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.009523809807641165,0.056343618661071744,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,72,72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,73,73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,74,74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,75,75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,76,76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,77,77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,78,78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,79,79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,80,80,0.9142857142857143,0.0,0.0,0.0,0.0,0.0,0.27500000298023203,0.5,0.030952381236212596,0.10711172988535561,4,0.0,0.9142857142857143,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,81,81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,82,82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,83,83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,84,84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,85,85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,86,86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,87,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,88,88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,89,89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,90,90,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.009523809807641165,0.05634361866107175,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,91,91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,92,92,0.8857142857142857,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666865348816,0.05714285799435207,0.16638632146281754,4,0.0,0.8857142857142857,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,93,93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,94,94,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.014285714285714285,0.08451542547285167,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,95,95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,96,96,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.014285714285714285,0.08451542547285165,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,97,97,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.009523809807641165,0.05634361866107175,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,98,98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,99,99,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.009523809807641165,0.05634361866107175,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,100,100,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.014285714285714285,0.08451542547285167,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,101,101,0.9142857142857143,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.028571429422923497,0.09467621648780121,2,0.0,0.9142857142857143,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,102,102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,103,103,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.009523809807641165,0.05634361866107175,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,104,104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,105,105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,106,106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,107,107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,108,108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,109,109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,110,110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,111,111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,112,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,113,113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,114,114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,115,115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,116,116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,117,117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,118,118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,119,119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,120,120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,121,121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,122,122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,123,123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,124,124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,125,125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,126,126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,127,127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,128,128,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.014285714285714285,0.08451542547285167,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,129,129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,130,130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,131,131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,132,132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,133,133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,134,134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,135,135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,136,136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,137,137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,138,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,139,139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,140,140,0.9428571428571428,0.0,0.0,0.0,0.0,0.0,0.10000000298023129,1.0,0.03809523837906974,0.17659503908355131,3,0.0,0.9428571428571428,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,141,141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,142,142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,143,143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6H,35,__vector__,__vector__,0.986904761904762,,,,,,,,,,,,,1.8857142857142857,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,1,1,0.9879951980792316,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004201680743823103,0.03917663439029153,4,0.0,0.9879951980792316,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,2,2,0.9939975990396158,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0018007203238923437,0.02340160129357431,3,0.0,0.9939975990396158,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,3,3,0.9879951980792316,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003501400619852586,0.03211014640933298,3,0.0,0.9879951980792316,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,4,4,0.963985594237695,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012404962193493654,0.06635679137301322,5,0.0,0.963985594237695,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,6,6,0.9867947178871549,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.004041616745641967,0.03536013492975928,4,0.0,0.9867947178871549,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,7,7,0.9963985594237695,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0012004802278539285,0.019979944058701543,2,0.0,0.9963985594237695,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,8,8,0.8463385354141657,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.06738695529114012,0.17146385846133394,7,0.0,0.8463385354141657,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,9,9,0.9951980792316927,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0019007603160473478,0.028390341933157502,4,0.0,0.9951980792316927,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,10,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,11,11,0.9879951980792316,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.00404161670986487,0.038087525930162104,5,0.0,0.9879951980792316,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,12,12,0.9183673469387755,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.03279311756412236,0.11372511558609522,5,0.0,0.9183673469387755,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,13,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,14,14,0.9891956782713085,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0050020008241715265,0.04842942631556079,3,0.0,0.9891956782713085,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,15,15,0.9975990396158463,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0012004801920768306,0.02448507001450664,2,0.0,0.9975990396158463,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,16,16,0.8211284513805522,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.06940776386967942,0.15492113268001348,5,0.0,0.8211284513805522,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,17,17,0.9507803121248499,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.017507002991931635,0.08059582702526116,5,0.0,0.9507803121248499,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,18,18,0.9915966386554622,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003401360591920484,0.037736550113794766,3,0.0,0.9915966386554622,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,19,19,0.985594237695078,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006802721112286773,0.05679409378957027,3,0.0,0.985594237695078,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,20,20,0.8811524609843937,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.07551020437500486,0.23046649865338723,7,0.0,0.8811524609843937,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,21,21,0.9987995198079231,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0006002400960384153,0.017323973216880922,2,0.0,0.9987995198079231,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,22,22,0.9975990396158463,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0010004001719897248,0.020809271547761143,3,0.0,0.9975990396158463,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,23,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,25,25,0.9939975990396158,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0024409764060596313,0.03281921268703367,4,0.0,0.9939975990396158,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,26,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,27,27,0.9987995198079231,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0006002400960384153,0.017323973216880926,2,0.0,0.9987995198079231,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,28,28,0.9987995198079231,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00030012004801920766,0.008661986608440461,2,0.0,0.9987995198079231,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,29,29,0.9975990396158463,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0010004001719897248,0.020809271547761146,3,0.0,0.9975990396158463,,,,,,,,,,,
svm,bigram,full,12,unith,Nielsen,top_ten,6S,833,30,30,0.9939975990396158,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0025010004120857633,0.03322419292342933,4,0.0,0.9939975990396158,,,,,,,,,,,
