label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,30,30,0.9116666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.032555555974443755,0.10854062585899277,5,0.0,0.9116666666666666,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,31,31,0.73,0.0,0.0,0.0,0.0,0.25,0.5083333343267366,1.0,0.13802777856588364,0.25956154181199714,8,0.0,0.73,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,32,32,0.9616666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010500000144044558,0.05442682987789472,6,0.0,0.9616666666666667,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,33,33,0.8416666666666667,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.053222223222255706,0.12678620748385339,6,0.0,0.8416666666666667,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,34,34,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010250000109275181,0.061235597024744993,5,0.0,0.97,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1H,600,__vector__,__vector__,0.9374074074074074,,,,,,,,,,,,,2.2533333333333334,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,1,1,0.5384615384615384,0.0,0.0,0.0,0.0,0.3333333432674408,0.4583333358168602,1.0,0.17948718254382795,0.23885410406649826,5,0.0,0.5384615384615384,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,3,3,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.012820513202593876,0.0653720469943001,2,0.0,0.9615384615384616,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,6,6,0.8846153846153846,0.0,0.0,0.0,0.0,0.0,0.3125000074505806,0.3333333432674408,0.03525641102057237,0.10047962141615763,3,0.0,0.8846153846153846,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,8,8,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.012820513202593876,0.0653720469943001,2,0.0,0.9615384615384616,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,9,9,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.2500000074505806,0.5,0.03205128243336311,0.11565495499763874,3,0.0,0.9230769230769231,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,10,10,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.012820513202593876,0.0653720469943001,2,0.0,0.9615384615384616,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,11,11,0.6538461538461539,0.0,0.0,0.0,0.0,0.3125000074505806,0.5,0.5,0.12820512973345244,0.18890145932693506,4,0.0,0.6538461538461539,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,12,12,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.012820513202593876,0.0653720469943001,2,0.0,0.9615384615384616,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,13,13,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.012820513202593876,0.0653720469943001,2,0.0,0.9615384615384616,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,15,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,18,18,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.05769230883855086,0.14096735625304996,3,0.0,0.8461538461538461,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,19,19,0.6538461538461539,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,1.0,0.20192307806932008,0.33679294454129177,5,0.0,0.6538461538461539,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,20,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,23,23,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.019230769230769232,0.09805806756909201,2,0.0,0.9615384615384616,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,24,24,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.012820513202593876,0.0653720469943001,2,0.0,0.9615384615384616,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,25,25,0.9615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.038461538461538464,0.19611613513818402,2,0.0,0.9615384615384616,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,26,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,29,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,30,30,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.2500000074505806,0.3333333432674408,0.025641026405187752,0.09058216543112647,2,0.0,0.9230769230769231,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,31,31,0.6538461538461539,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.5,0.13782051434883705,0.2013045078854987,4,0.0,0.6538461538461539,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,33,33,0.8076923076923077,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.06730769345393547,0.14533339432508083,4,0.0,0.8076923076923077,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,34,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,1S,26,__vector__,__vector__,0.9326923076923077,,,,,,,,,,,,,2.423076923076923,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,1,1,0.6534296028880866,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,1.0,0.18622142098010233,0.3076312937307775,8,0.0,0.6534296028880866,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,2,2,0.9981949458483754,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0006016847351397849,0.014161976710796028,2,0.0,0.9981949458483754,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,3,3,0.9368231046931408,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.025030084384692706,0.10046730869337762,5,0.0,0.9368231046931408,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,5,5,0.9981949458483754,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0006016847351397849,0.014161976710796028,2,0.0,0.9981949458483754,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,6,6,0.944043321299639,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.021780986863353193,0.09386932244158926,5,0.0,0.944043321299639,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,8,8,0.9296028880866426,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.022322503372435104,0.08355967638263105,5,0.0,0.9296028880866426,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,9,9,0.8953068592057761,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.039831528594777905,0.12188201638408096,5,0.0,0.8953068592057761,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,10,10,0.9711191335740073,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010439229920667861,0.06359584933780224,5,0.0,0.9711191335740073,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,11,11,0.7472924187725631,0.0,0.0,0.0,0.0,0.20000000298023224,0.5,1.0,0.09431408052517619,0.17208568613451558,6,0.0,0.7472924187725631,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,12,12,0.9404332129963899,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0201263540165519,0.08372460415351606,5,0.0,0.9404332129963899,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,13,13,0.9386281588447654,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0308363419900302,0.14010559836637884,5,0.0,0.9386281588447654,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,15,15,0.9404332129963899,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.017809867885784123,0.07266350418953291,5,0.0,0.9404332129963899,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,16,16,0.9981949458483754,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0009025270758122744,0.021242964433104368,2,0.0,0.9981949458483754,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,18,18,0.9007220216606499,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.037575210905247215,0.11837658940996683,5,0.0,0.9007220216606499,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,19,19,0.7057761732851986,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.14037304559877203,0.25517859582856994,6,0.0,0.7057761732851986,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,20,20,0.9783393501805054,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.005776173344372843,0.03931717364925211,4,0.0,0.9783393501805054,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,23,23,0.9891696750902527,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003760529554277551,0.036805289791369454,4,0.0,0.9891696750902527,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,24,24,0.9927797833935018,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0022563177433254917,0.0266588166700626,3,0.0,0.9927797833935018,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,25,25,0.9657039711191335,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013507822037603881,0.07395069826517751,5,0.0,0.9657039711191335,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,26,26,0.9909747292418772,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.002557160083997981,0.027099027826812172,3,0.0,0.9909747292418772,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,29,29,0.9981949458483754,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00036101083570439033,0.008497185899859684,2,0.0,0.9981949458483754,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,30,30,0.9602888086642599,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013748495990834081,0.07013297346263385,5,0.0,0.9602888086642599,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,31,31,0.7978339350180506,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.09765343015697459,0.22029468033840596,7,0.0,0.7978339350180506,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,32,32,0.9783393501805054,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006678700420185117,0.04703932721583767,5,0.0,0.9783393501805054,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,33,33,0.9187725631768953,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.027888087185926815,0.09631513392572047,5,0.0,0.9187725631768953,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,34,34,0.9873646209386282,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003760529554277551,0.033594487250512936,3,0.0,0.9873646209386282,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2H,554,__vector__,__vector__,0.9459987966305656,,,,,,,,,,,,,1.944043321299639,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,1,1,0.6396396396396397,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,1.0,0.2132132141976743,0.34113681875896384,5,0.0,0.6396396396396397,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,3,3,0.9369369369369369,0.0,0.0,0.0,0.0,0.0,0.2666666731238365,0.5,0.02732732744367273,0.1094705533393765,4,0.0,0.9369369369369369,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,6,6,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0022522522522522522,0.023728949893812478,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,8,8,0.8828828828828829,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.036336336989660524,0.10318655935653347,5,0.0,0.8828828828828829,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,9,9,0.8378378378378378,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.05510510611641514,0.13012800426479323,5,0.0,0.8378378378378378,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,10,10,0.918918918918919,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.028528528707521456,0.10143882589986473,4,0.0,0.918918918918919,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,11,11,0.8378378378378378,0.0,0.0,0.0,0.0,0.0,0.4166666716337204,0.5,0.05840840908858153,0.1403436249327917,5,0.0,0.8378378378378378,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,12,12,0.8828828828828829,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.04429429474177661,0.12703883815549283,4,0.0,0.8828828828828829,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,13,13,0.9279279279279279,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.02882882912416716,0.1226999703730876,6,0.0,0.9279279279279279,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,15,15,0.9369369369369369,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.3333333432674408,0.017117117439304386,0.06781062077170912,4,0.0,0.9369369369369369,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,18,18,0.9009009009009009,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.03483483530916609,0.11020068022799812,5,0.0,0.9009009009009009,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,19,19,0.6396396396396397,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,1.0,0.17177177334690955,0.27864927555077607,7,0.0,0.6396396396396397,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,20,20,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.005855855909553734,0.03550847478971134,3,0.0,0.972972972972973,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,23,23,0.972972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0075075075970039715,0.04571202958128523,3,0.0,0.972972972972973,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,25,25,0.9279279279279279,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.03228228237177875,0.13255986431229272,5,0.0,0.9279279279279279,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,26,26,0.9819819819819819,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0045045045045045045,0.03340491903730071,2,0.0,0.9819819819819819,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,29,29,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0030030030924994666,0.0316386008013204,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,30,30,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0045045045045045045,0.047457899787624956,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,31,31,0.8468468468468469,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.06786786825270266,0.1839756207924903,6,0.0,0.8468468468468469,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,32,32,0.990990990990991,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0030030030924994666,0.0316386008013204,2,0.0,0.990990990990991,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,33,33,0.8918918918918919,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.036336336989660524,0.1085533494103385,5,0.0,0.8918918918918919,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,34,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,2S,111,__vector__,__vector__,0.9416916916916916,,,,,,,,,,,,,2.099099099099099,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,3H,689,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,3H,689,1,1,0.7402031930333817,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.14545234726371545,0.2907826465352937,7,0.0,0.7402031930333817,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,3H,689,2,2,0.9941944847605225,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.001741654576168697,0.024498161288842815,4,0.0,0.9941944847605225,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,3H,689,3,3,0.9550072568940493,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.016908563273392498,0.08150577182302478,5,0.0,0.9550072568940493,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,3H,689,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,3H,689,5,5,0.9985486211901307,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.000725689404934688,0.019048482943986485,2,0.0,0.9985486211901307,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,3H,689,6,6,0.9637155297532656,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.014029995234161399,0.07548228943581471,4,0.0,0.9637155297532656,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,3H,689,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,full,6,unith,Nielsen,top_ten,3H,689,8,8,0.9521044992743106,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.018408321352413326,0.08611274848263575,5,0.0,0.9521044992743106,,,,,,,,,,,
