label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,266.04528054237363,5,1,2,57.39788845062256
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,266.04528054237363,5,2,3,56.320350589752195
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,266.04528054237363,5,3,4,16.076957054138184
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,a,0,400,266.04528054237363,5,4,5,87.47443656921386
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,319.8728514003754,5,0,0,67.03445872306824
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,319.8728514003754,5,1,2,56.32856822013855
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,319.8728514003754,5,2,3,64.73259152412415
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,319.8728514003754,5,3,4,19.76869550704956
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,5,1,S,5S,b,0,400,319.8728514003754,5,4,5,112.00853742599487
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,224.65010788861446,5,0,0,45.830779131721044
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,224.65010788861446,5,1,2,32.99215069939108
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,224.65010788861446,5,2,3,99.71709172865924
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,224.65010788861446,5,3,4,3.283296024098116
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,a,0,17,224.65010788861446,5,4,5,42.82679030474495
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,223.59108689252068,5,0,0,52.81674732881434
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,223.59108689252068,5,1,2,10.202481438131894
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,223.59108689252068,5,2,3,51.64361931295956
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,223.59108689252068,5,3,4,46.973015280330884
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,0,H,6H,b,0,17,223.59108689252068,5,4,5,61.95522353228401
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,240.4219773916098,5,0,0,35.27315797255589
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,240.4219773916098,5,1,2,54.04576151187603
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,240.4219773916098,5,2,3,105.45235424775343
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,240.4219773916098,5,3,4,10.537744577114399
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,a,0,416,240.4219773916098,5,4,5,35.11295908231001
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,246.44374549388885,5,0,0,41.06041786303887
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,246.44374549388885,5,1,2,58.53156182399163
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,246.44374549388885,5,2,3,104.67640696122096
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,246.44374549388885,5,3,4,8.087656800563519
svm,occupancy,no_origin,6,unith,Nielsen,top_ten,half_mean,,,6,1,S,6S,b,0,416,246.44374549388885,5,4,5,34.087702045073875
