label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,full,12,unith,Faure,top_four,4H,30,10,10,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.011111111442248026,0.06085806375873005,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,11,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,12,12,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.11000000163912717,0.3333333432674408,0.017777778208255768,0.06988405101093856,3,0.0,0.9333333333333333,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,13,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,14,14,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333432674408,0.036111111442248024,0.09459364027722526,3,0.0,0.8666666666666667,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,15,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,16,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,18,18,0.9,0.0,0.0,0.0,0.0,0.0,0.27333334013819655,0.3333333432674408,0.028888889650503794,0.0904367178831128,3,0.0,0.9,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,19,19,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.1374999999999993,0.25,0.016666666666666666,0.06342703292561562,2,0.0,0.9333333333333333,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,20,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,22,22,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.11000000163912717,0.3333333432674408,0.017777778208255768,0.06988405101093856,3,0.0,0.9333333333333333,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,23,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,24,24,0.6666666666666666,0.0,0.0,0.0,0.0,0.23750000074505806,0.3333333432674408,0.3333333432674408,0.09111111263434092,0.13460125376722487,4,0.0,0.6666666666666666,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,25,25,0.8666666666666667,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.04000000009934108,0.11249521077218545,4,0.0,0.8666666666666667,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,26,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,27,27,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.1374999999999993,0.3333333432674408,0.01944444477558136,0.0748028500182959,3,0.0,0.9333333333333333,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,29,29,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.1374999999999993,0.3333333432674408,0.01944444477558136,0.07480285001829591,3,0.0,0.9333333333333333,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,30,30,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.1374999999999993,0.5,0.025,0.10064447498411218,3,0.0,0.9333333333333333,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,31,31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,33,33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,34,34,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.1833333387970915,0.5,0.027777778108914693,0.10795320969718485,3,0.0,0.9333333333333333,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,36,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,37,37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,38,38,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.008333333333333333,0.04564354645876383,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,39,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,40,40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,41,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,42,42,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.011111111442248026,0.060858063758730055,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,43,43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,44,44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,45,45,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.008333333333333333,0.04564354645876383,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,46,46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,47,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,48,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,49,49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,50,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,51,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,52,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,53,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,54,54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,55,55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,56,56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,57,57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,58,58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,59,59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,60,60,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.1374999999999993,0.3333333432674408,0.01944444477558136,0.07480285001829591,3,0.0,0.9333333333333333,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,61,61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,62,62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,63,63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,64,64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,65,65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,66,66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,67,67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,68,68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,69,69,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.1374999999999993,0.3333333432674408,0.01944444477558136,0.0748028500182959,3,0.0,0.9333333333333333,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,70,70,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,71,71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,72,72,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.011111111442248026,0.060858063758730055,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,73,73,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.1833333387970915,0.3333333432674408,0.022222222884496053,0.08456937975451798,2,0.0,0.9333333333333333,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,74,74,0.8,0.0,0.0,0.0,0.0,0.0,0.4250000044703479,0.5,0.06777777820825577,0.14835840833190564,5,0.0,0.8,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,75,75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,76,76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,77,77,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,78,78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,79,79,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.008333333333333333,0.04564354645876383,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,80,80,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,81,81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,82,82,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.011111111442248026,0.060858063758730055,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,83,83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,84,84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,85,85,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0066666667660077415,0.03651483771112455,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,86,86,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.008333333333333333,0.04564354645876383,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,87,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,88,88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,89,89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,90,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,91,91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,92,92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,93,93,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.1374999999999993,0.25,0.016666666666666666,0.06342703292561562,2,0.0,0.9333333333333333,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,94,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,95,95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,96,96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,97,97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,98,98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,99,99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,100,100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,101,101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,102,102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,103,103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,104,104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,105,105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,106,106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,107,107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,108,108,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.29583333879709217,0.5,0.0511111115415891,0.1242551250917518,5,0.0,0.8333333333333334,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,109,109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,110,110,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.07611111253499984,0.14658849611306693,5,0.0,0.7666666666666667,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,111,111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,112,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,113,113,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.011111111442248026,0.060858063758730055,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,114,114,0.9,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333432674408,0.027777778108914693,0.0856945194066584,3,0.0,0.9,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,115,115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,116,116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,117,117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,118,118,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.008333333333333333,0.04564354645876383,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,119,119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,120,120,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.1833333387970915,0.3333333432674408,0.022222222884496053,0.08456937975451799,2,0.0,0.9333333333333333,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,121,121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,122,122,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.11000000163912717,0.25,0.015000000099341075,0.05746063153111604,3,0.0,0.9333333333333333,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,123,123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,124,124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,125,125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,126,126,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.011111111442248026,0.06085806375873005,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,127,127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,128,128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,129,129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,130,130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,131,131,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.008333333333333333,0.04564354645876383,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,132,132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,133,133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,134,134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,135,135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,136,136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,137,137,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.008333333333333333,0.04564354645876383,2,0.0,0.9666666666666667,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,138,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,139,139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,140,140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,141,141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,142,142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,143,143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4H,30,__vector__,__vector__,0.9763888888888889,,,,,,,,,,,,,3.4,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4S,183,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4S,183,1,1,0.9672131147540983,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.010473588613864503,0.057320249858184014,3,0.0,0.9672131147540983,,,,,,,,,,,
dendro,bigram,full,12,unith,Faure,top_four,4S,183,2,2,0.9890710382513661,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.002459016409728045,0.023603110686264635,3,0.0,0.9890710382513661,,,,,,,,,,,
