label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,29,29,0.9969040247678018,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0006191950556663537,0.011128297847317704,2,0.0,0.9969040247678018,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,30,30,0.9938080495356038,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0025799793909208695,0.03338841315749099,3,0.0,0.9938080495356038,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,31,31,0.9040247678018576,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.04953560399197204,0.16794732972886686,5,0.0,0.9040247678018576,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,32,32,0.9938080495356038,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0025799793909208695,0.03338841315749099,3,0.0,0.9938080495356038,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,33,33,0.934984520123839,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.026418988872607796,0.10376956950862275,5,0.0,0.934984520123839,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,34,34,0.9969040247678018,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0006191950556663537,0.011128297847317704,2,0.0,0.9969040247678018,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,6S,323,__vector__,__vector__,0.9605263157894737,,,,,,,,,,,,,1.4210526315789473,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,1,1,0.7583046964490263,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.14396716368396395,0.2967625475094377,7,0.0,0.7583046964490263,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,2,2,0.9994272623138603,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.000286368843069874,0.011965969310295635,2,0.0,0.9994272623138603,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,3,3,0.9650630011454754,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013927071518504742,0.07579969985218071,5,0.0,0.9650630011454754,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,5,5,0.9988545246277205,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0003818251354724408,0.011278391372876256,2,0.0,0.9988545246277205,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,6,6,0.9673539518900344,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013697976389428322,0.07694791286404565,4,0.0,0.9673539518900344,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,8,8,0.934135166093929,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.02474226832458107,0.09688402559346317,5,0.0,0.934135166093929,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,9,9,0.9049255441008018,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.04005345576714814,0.12745403435797983,5,0.0,0.9049255441008018,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,10,10,0.9856815578465064,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005307369241394948,0.04662255081872705,5,0.0,0.9856815578465064,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,11,11,0.7273768613974799,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.10444826386945764,0.17859404837454862,7,0.0,0.7273768613974799,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,12,12,0.9690721649484536,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010519282301335264,0.06176908243118202,6,0.0,0.9690721649484536,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,13,13,0.920389461626575,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.03715158484338485,0.1385088890572758,6,0.0,0.920389461626575,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,15,15,0.9644902634593356,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010652921129474661,0.05738751724851905,5,0.0,0.9644902634593356,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,16,16,0.9965635738831615,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.001116838506748313,0.019793424847731392,5,0.0,0.9965635738831615,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,17,17,0.9994272623138603,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.000143184421534937,0.005982984655147817,2,0.0,0.9994272623138603,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,18,18,0.9461626575028637,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.02014127546944842,0.08824594731139072,5,0.0,0.9461626575028637,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,19,19,0.7124856815578465,0.0,0.0,0.0,0.0,0.3333333432674408,0.9166666716337204,1.0,0.14358533897521433,0.26234116142087965,7,0.0,0.7124856815578465,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,20,20,0.981672394043528,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0058323788581435216,0.04450582121129816,6,0.0,0.981672394043528,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,22,22,0.9994272623138603,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0001909125677362204,0.007977313111272873,2,0.0,0.9994272623138603,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,23,23,0.9908361970217641,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003264604846841281,0.03541047438456253,5,0.0,0.9908361970217641,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,24,24,0.997709049255441,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0006681939785423148,0.014090226566896295,3,0.0,0.997709049255441,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,25,25,0.9662084765177549,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014471172304975482,0.08595744504401236,6,0.0,0.9662084765177549,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,26,26,0.9902634593356243,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0029973272673725947,0.031368882191892294,5,0.0,0.9902634593356243,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,27,27,0.9988545246277205,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0003340969892711574,0.009968897989123406,3,0.0,0.9988545246277205,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,29,29,0.993127147766323,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0022527682600289004,0.028632475860033466,5,0.0,0.993127147766323,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,30,30,0.9627720504009164,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013239786395843632,0.06935504246067674,5,0.0,0.9627720504009164,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,31,31,0.7846506300114547,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.11294387219492923,0.24070855036514524,7,0.0,0.7846506300114547,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,32,32,0.9747995418098511,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.008543337256842871,0.05562332843132565,5,0.0,0.9747995418098511,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,33,33,0.8986254295532646,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.03584383416148532,0.11007752952870356,6,0.0,0.8986254295532646,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,34,34,0.9788087056128293,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007073310497222214,0.05037667872925946,5,0.0,0.9788087056128293,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,all,1746,__vector__,__vector__,0.9518741249840906,,,,,,,,,,,,,1.7325315005727377,,,,,,,,,,
